Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2022-05-13,149.9626007080078,152.21552234821496,147.93178337268432,152.21552234821496,15074553
2022-05-16,149.26451110839844,150.97801457784468,147.86833457318207,149.45490468662823,7960529
2022-05-17,151.4539794921875,151.8664902873236,147.70967159343996,149.07412441817934,15470937
2022-05-18,144.63172912597656,151.2001265863494,144.12402154260255,150.72415556876382,19181550
2022-05-19,144.8855743408203,145.74231953944926,140.66529565241623,141.52204085104518,15085602
2022-05-20,145.36154174804688,147.93177728059467,143.90189225187964,146.44040413283892,15148281
2022-05-23,142.53744506835938,147.2336948127997,142.28359128809836,147.2336948127997,11572501
2022-05-24,144.06053161621094,145.74229811386186,142.53742209170562,142.79127583104608,16336858
2022-05-25,142.6961212158203,145.5836841446418,141.2364843786415,144.94905606459676,11062614
2022-05-26,144.18746948242188,145.39326520658432,142.09320493033465,144.06054905315807,14150454
2022-05-27,142.6009063720703,145.10769471788115,141.77589771936044,145.07595815327934,8430491
2022-05-30,144.85385131835938,145.90099017525804,142.34707570441037,142.4739961488354,9305758
2022-05-31,147.80484008789062,149.23275285898364,144.8220812191293,144.85381777865754,26351545
2022-06-01,145.45672607421875,147.86831753337006,144.7903744502837,147.3288863392686,10282009
2022-06-02,143.14036560058594,145.58368107493249,142.50573753392234,145.58368107493249,10071898
2022-06-03,143.42593383789062,144.75865010982847,142.79130581205925,143.42593383789062,16082518
2022-06-06,142.66436767578125,144.34612140640172,141.8710827418891,143.42591604770226,12693293
2022-06-07,142.7913055419922,143.58459057278102,141.9662839453557,142.12494095151348,9103195
2022-06-08,142.50575256347656,143.74327225937074,141.5538103630834,141.5538103630834,11240130
2022-06-09,142.6961212158203,143.23555250155033,140.25280568995515,142.60092442150528,9468041
2022-06-10,142.4422607421875,144.3461448933143,140.91916375051863,140.91916375051863,9019239
2022-06-13,141.10952758789062,143.10860829044188,140.57009639172009,140.7922136005504,10186775
2022-06-14,142.12493896484375,144.2509531468719,140.8874194987277,141.1095367219357,17023962
2022-06-15,141.04608154296875,143.6163302632611,140.82396431182335,142.31533761984585,5898563
2022-06-16,137.30177307128906,142.34707370680172,136.85753861049494,141.74416932539205,11883333
2022-06-17,134.12863159179688,137.65082232379547,133.43054334093003,135.93731889544196,19675226
2022-06-20,132.16128540039062,133.843052238694,130.95548957793497,132.70071663604338,7402273
2022-06-21,133.49398803710938,135.27095147952082,131.55838051714784,132.6689794407703,9459619
2022-06-22,133.68438720703125,134.06516141453983,132.1295409016905,133.77958398679326,10257637
2022-06-23,132.35166931152344,134.35073710294785,130.82855958966834,133.33533492555753,13114525
2022-06-24,132.6055145263672,134.5411350777143,131.84396609620353,134.5411350777143,9499105
2022-06-27,134.2555389404297,135.3978614265321,133.04974333437337,135.3978614265321,17545390
2022-06-28,133.4622802734375,134.255565313314,132.22474786430595,132.9863092495116,6770087
2022-06-29,133.96995544433594,136.44500699066026,132.2881888223759,132.70069956535303,41502918
2022-06-30,134.47764587402344,136.2863326894574,133.5257040857385,134.22379214817343,22260722
2022-07-01,131.05068969726562,135.11231171813304,130.22566808419208,133.93825243148257,11133663
2022-07-04,133.71609497070312,134.63631318367334,130.13045762188617,130.13045762188617,20178279
2022-07-05,135.90557861328125,137.04790118088403,133.8747614183117,133.90649798055293,20083997
2022-07-06,133.55746459960938,135.90559607249054,132.12955152301396,135.8103992850761,19203527
2022-07-07,134.89019775390625,136.63542489867476,134.60460738329238,135.3344322261401,14069302
2022-07-08,138.85662841796875,139.23740268187626,134.9536631619488,135.81040848362605,17142257
2022-07-11,137.7460174560547,140.41144998608982,137.20657330766696,139.61816495791982,10826079
2022-07-12,135.49307250976562,137.68253385643186,135.27095530107385,136.50847468631318,8503695
2022-07-13,136.09597778320312,137.52389087078808,135.46134974427648,136.12771434976565,10210005
2022-07-14,136.3498077392578,139.14217320457632,135.08055188334376,139.14217320457632,10898403
2022-07-15,132.82765197753906,137.71428264884986,132.51033796221913,137.71428264884986,22067479
2022-07-18,133.4305419921875,134.79499482554525,132.57379674244106,133.49400221225386,15155654
2022-07-19,133.27186584472656,134.22380774361747,133.0180120893813,133.20840563377485,14922395
2022-07-20,132.79591369628906,134.73153432935763,132.3199426794565,134.09690630691418,14181034
2022-07-21,134.7315216064453,135.3026764434772,132.9228215840478,133.24013556530505,12461554
2022-07-22,133.27186584472656,135.77864101385728,132.95455187842958,135.77864101385728,9272199
2022-07-25,131.93917846679688,133.9065229034493,131.62186443148065,133.27189483281683,6635194
2022-07-26,132.70069885253906,133.90649451340346,131.4314429803741,131.93915049385546,11451315
2022-07-27,133.68438720703125,133.906504418783,132.891102228247,133.2084162197607,9209354
2022-07-28,135.9373016357422,136.31808873472204,133.30360597420992,133.90649736169686,13192642
2022-07-29,135.77867126464844,138.2219996787268,135.0805829655723,137.33351779283842,15433067
2022-08-01,138.95176696777344,139.71332815867314,135.9055609387858,136.47672860407633,12136557
2022-08-02,141.26817321777344,141.77588072129285,137.93637661871492,139.58640663784578,17748747
2022-08-03,141.90284729003906,142.63267222186988,139.3960713410792,141.7441902575342,12406038
2022-08-04,140.12586975097656,142.2835946554114,139.04699438721923,142.156674218047,9712267
2022-08-05,141.93455505371094,142.63264327273785,138.88833548327017,140.69702270442073,14099223
2022-08-08,140.82394409179688,143.61630964229636,140.31623656932837,142.7912881461697,8392041
2022-08-10,141.83934020996094,142.72782188083207,139.96719300938878,140.09411342885403,8585266
2022-08-11,141.42686462402344,143.9971135049767,140.69703975189117,142.56920032923406,5040626
2022-08-12,144.7269287109375,145.07596638366013,140.88742393020536,141.522051965927,13279062
2022-08-16,145.23460388183594,145.9326920450408,144.09228131792037,145.4567210821913,11298246
2022-08-17,145.0124969482422,146.5673303723493,144.50478938730865,145.23461416432326,11225465
2022-08-18,146.82118225097656,147.04329946418045,144.53652407944904,144.66344451226857,11360485
2022-08-19,146.21237182617188,147.2056980916539,144.64225528265098,146.40462221384047,9829530
2022-08-22,144.80245971679688,147.91064432282388,144.61020934338936,146.18031273209596,9190493
2022-08-23,145.82785034179688,146.6609613878937,143.68095667151024,144.16160217291585,8903751
2022-08-24,147.0454864501953,147.36591680902194,145.15495254845618,145.69968155079246,13007225
2022-08-25,145.0267791748047,148.03881919857218,144.25773852479264,147.71838885398654,12124365
2022-08-26,147.6863555908203,148.16700115647282,145.21904429480657,145.21904429480657,7966045
2022-08-29,145.50741577148438,146.69300536610098,144.57816000614667,146.27644333600776,7517013
2022-08-30,147.14161682128906,147.55817889162705,146.18032575359115,146.24440921710212,7214498
2022-09-01,144.8986053466797,147.46204821186055,144.19366116642388,144.2257094175765,13109081
2022-09-02,143.6809539794922,146.66095864004203,143.4246201475535,145.79579936139038,6897237
2022-09-05,143.16827392578125,144.54612695123842,142.07880298173313,144.19364837321095,18055474
2022-09-06,144.2257080078125,146.1162418870661,143.55279904694214,143.55279904694214,14103701
2022-09-07,143.8091278076172,145.44331458915633,142.94396856582082,142.94396856582082,7866745
2022-09-08,143.8091278076172,145.4112793807004,143.20030238683984,144.83450220672185,7187735
2022-09-09,142.84786987304688,144.9306673993478,142.59152295444835,144.86658392928464,9162027
2022-09-12,143.52076721191406,144.00141279941323,142.39926084108265,143.26443332925797,8778919
2022-09-13,145.34722900390625,145.79582633112523,143.42464667866065,143.7450770662016,11278383
2022-09-14,149.03216552734375,149.4487145643214,144.00139844885354,144.19366188003147,25072958
2022-09-15,152.2685089111328,152.68507099896692,148.90399003287646,149.6089342377945,23606369
2022-09-16,151.0188446044922,152.81324695585812,149.5769078572278,152.78121174003755,29399642
2022-09-19,149.41668701171875,152.58894252037823,148.45539588323462,151.21108929521523,13920046
2022-09-20,149.12826538085938,151.4033258631347,148.74375160538352,149.96138942634295,20162973
2022-09-21,145.50741577148438,150.1856906926311,143.74504898430354,149.86526036768913,14468837
2022-09-22,141.05345153808594,145.0908795663195,140.44463902767012,143.55281112516644,26264530
2022-09-23,129.80633544921875,140.82913388741247,126.95449761119998,139.89989112033024,87162722
2022-09-26,128.7168731689453,134.1641892959118,119.42439271706128,128.1721441639176,167547134
2022-09-27,131.28030395507812,133.23493418880156,128.97320818038955,131.88912940676187,54127095
2022-09-28,133.1067352294922,134.83706659222295,129.80631372328125,131.5045838038202,52877873
2022-09-29,133.29901123046875,135.9265372095546,132.04933821552027,133.90782361450152,36761869
2022-09-30,135.99063110351562,140.15622552421567,132.65816078229318,132.65816078229318,62897614
2022-10-03,135.09344482421875,137.5607559854976,133.9398903143079,136.50333319113673,11740863
2022-10-04,133.58740234375,136.0867615812122,133.29902025564982,135.9265464126357,19179333
2022-10-06,132.20956420898438,135.157520745139,131.76095390757007,133.8437511287497,20692745
2022-10-07,134.19622802734375,134.4205266560498,130.73557777274928,130.73557777274928,14282850
2022-10-10,133.90785217285156,135.83043447562528,133.0106575289004,133.2669914052603,16834226
2022-10-11,133.5233154296875,135.50998086097155,132.36977406878555,134.58073812260525,17807162
2022-10-12,138.13751220703125,138.39384602500786,134.16416852993837,134.8691126060595,35288330
2022-10-13,137.11216735839844,139.25906153818556,136.66356999929633,137.7530281790282,16436903
2022-10-14,136.279052734375,139.70765543203314,135.5741084568368,139.70765543203314,23365190
2022-10-17,135.76632690429688,137.7529923234731,135.22159795621775,135.8304103620103,9520537
2022-10-18,136.0867462158203,137.78502941864886,135.57406555726794,136.47125996932016,13256574
2022-10-19,137.0801239013672,139.00270624770238,136.47129833535345,136.50334658979745,11595367
2022-10-20,139.38722229003906,139.7076526861081,136.08678660285855,136.21496658429388,16371066
2022-10-21,139.259033203125,140.28440769983013,137.14418771001607,138.00934703416277,11634491
2022-10-24,140.2523651123047,141.14957272252315,140.092149933278,140.86119061561294,1132859
2022-10-25,140.02806091308594,140.60483814236474,137.30440297770554,140.25235954715433,20622687
2022-10-27,143.48870849609375,144.09752092521356,139.29106583739227,140.54075198323213,24298489
2022-10-28,145.34722900390625,146.75711749374804,143.04011978293485,143.42464667866065,11669879
2022-10-31,146.21237182617188,147.55817669322954,145.2831159849017,146.0841918627151,11755682
2022-11-01,150.69839477539062,151.1790402958065,147.2697926707596,147.81452165289542,15220278
2022-11-02,149.5128173828125,151.59561480906322,149.22442222386292,150.69840715624,12884449
2022-11-03,146.14830017089844,149.7050695327338,145.28312772228742,149.32055568798748,9358215
2022-11-04,144.93064880371094,147.0454812745224,144.1936563966813,146.11623848197036,8059667
2022-11-07,146.11627197265625,148.61563186406852,145.09089723314918,145.6676745986054,14862038
2022-11-09,140.1882781982422,148.03882177734374,139.73968092334553,148.03882177734374,22831150
2022-11-10,137.720947265625,141.08546545759464,136.82373980676462,138.42589132675016,16217631
2022-11-11,137.1762237548828,139.6114863380918,136.85579343827558,138.42589677431374,12123886
2022-11-14,138.68545532226562,140.22749583312128,137.96365054592798,138.42297721718165,18460862
2022-11-15,141.7367401123047,142.0648344181202,137.56994509848587,137.79960844251843,15258103
2022-11-16,142.45855712890625,142.68822049262926,140.06346582106877,141.7039374907941,9825807
2022-11-17,143.24598693847656,144.6567818489621,141.90079487244128,142.32732016290555,9449665
2022-11-18,143.2787628173828,143.57405566591822,142.2944800226444,143.2787628173828,5828998
2022-11-21,143.7381134033203,144.03339292345152,142.06482718873465,142.7210157669736,4712051
2022-11-22,142.9178924560547,143.83654588041136,142.32732000454527,143.377219168233,4366445
2022-11-23,141.17898559570312,143.57407675135002,140.58841316209006,143.21316766686652,13510578
2022-11-24,144.85362243652344,145.01766957405064,141.14615445837052,141.34301636347928,7622243
2022-11-25,144.7552032470703,144.95206516817646,142.13044883334214,144.85363420762337,10989671
2022-11-28,145.2145538330078,145.8051129388623,143.80374556306063,143.80374556306063,4526153
2022-11-29,143.93496704101562,145.8379166550341,143.41002417003241,145.21454282380674,6476054
2022-11-30,146.9862518310547,147.6096256840115,142.81945673713233,143.93497205827347,17317951
2022-12-01,145.60826110839844,147.54401224598348,144.68959434726628,146.98625457500066,13241961
2022-12-02,144.23025512695312,145.3457703721256,143.41001940250547,143.41001940250547,12880949
2022-12-05,145.60826110839844,145.83792446113347,142.5241665067542,144.16463809799305,16477957
2022-12-06,146.6581573486328,147.08468262393563,143.9677866623875,145.37859487291607,11299945
2022-12-07,145.05052185058594,147.05188943584204,144.65679793855446,146.2316535360993,5813973
2022-12-08,142.9178924560547,145.5754484625588,142.32732000454527,145.54264704037016,11176439
2022-12-09,142.52413940429688,143.67246929979711,141.53985663672523,143.31157362846784,6020031
2022-12-12,141.44143676757812,143.04909325537244,140.81804968135174,141.73671625302958,8194429
2022-12-13,141.93360900878906,142.2617033307232,139.80099591621712,141.44146752588784,8235450
2022-12-14,143.83653259277344,144.7223978632973,141.93359637509195,141.93359637509195,10055353
2022-12-15,141.96641540527344,144.6239848461363,141.67113584526317,144.03341237592315,5385778
2022-12-16,139.89939880371094,143.18034167762715,139.50568832887913,141.08054357839706,11166617
2022-12-19,143.6396942138672,143.8365427933507,140.09627293105277,140.45718201872708,7758862
2022-12-20,142.58978271484375,143.63968176500637,140.35873888937897,143.63968176500637,6541929
2022-12-21,141.76954650878906,143.2131560290283,140.32592363835911,142.42573508165975,7005861
2022-12-22,141.08056640625,142.3929437681686,139.66975807214894,141.80237128526667,6961415
2022-12-23,138.61984252929688,141.27741171431376,138.09488630626916,140.03065069726645,4554651
2022-12-26,139.0135498046875,140.58840508713703,138.42297740499504,138.78388646874905,6864331
2022-12-27,139.5385284423828,141.21180160188592,138.98077072254844,139.7353770404574,13115851
2022-12-28,141.5727081298828,143.3116108070787,139.4400949135578,139.4400949135578,16815549
2022-12-29,141.5727081298828,142.06484964134242,140.09628359550396,140.4571927106515,22536873
2022-12-30,140.2274932861328,142.22887378208154,139.93221376714598,141.76954711917074,4643134
2023-01-02,141.1133575439453,141.40863706084065,139.76816563322066,140.7852632584213,5959394
2023-01-03,141.47427368164062,141.86798421109657,140.6540378493605,141.2446103186407,2873110
2023-01-04,138.4886016845703,141.3430192661245,138.12769263452267,141.3430192661245,9954542
2023-01-05,137.01219177246094,139.04637386267348,135.56856877119998,139.04637386267348,21273509
2023-01-06,136.55284118652344,137.99646407642862,136.19194547669028,136.58565595568592,11510471
2023-01-09,137.20901489257812,139.07914947769785,134.02650328629517,137.27463107359839,52485126
2023-01-10,138.98074340820312,139.40725529530414,137.143410086112,137.7339824646549,17248326
2023-01-11,139.0791778564453,139.80099604552177,137.86523153420458,139.24322501756413,9164361
2023-01-12,140.09628295898438,140.35876110060886,138.71828940319688,140.12909773300976,21179555
2023-01-13,140.42434692382812,141.3101987787769,139.96502028798506,140.16186883897925,6560245
2023-01-16,141.507080078125,141.67112723486983,139.57131561842098,141.0805548005501,8362194
2023-01-17,143.31158447265625,143.50843303095215,141.0149245078707,141.50706592889617,13000571
2023-01-18,143.93496704101562,144.45992326219013,141.99921600704332,143.2459770196893,11171369
2023-01-19,144.85362243652344,145.18171671157785,143.47562915133295,143.57406010388732,11586815
2023-01-20,146.49412536621094,146.92065068569207,145.01770081044845,145.01770081044845,10112645
2023-01-23,147.70806884765625,149.80788062879205,146.6909844061841,146.98626397140666,14393610
2023-01-24,144.98486328125,148.69233147611504,144.68958375651718,148.46266814019054,6150893
2023-01-25,143.9677734375,145.18171960939355,142.917874406408,144.82081055955388,5790331
2023-01-27,143.86935424804688,145.31296386507722,142.39292986009656,143.90216901896684,10458603
2023-01-30,139.0135498046875,143.60686992422055,138.16051264974595,143.04911229402975,24288177
2023-01-31,142.16326904296875,144.4927306641664,139.21042021454417,139.50569975730988,20997546
2023-02-01,142.09764099121094,147.64242909953958,140.1618766884581,147.64242909953958,20246369
2023-02-02,139.57130432128906,142.458536716339,138.6854524166077,141.73673195512418,12820663
2023-02-03,140.98211669921875,141.1789786174231,138.06208279706485,139.89940284947713,10815686
2023-02-06,142.4257354736328,142.62258403592136,139.80098117492642,140.06344592464447,6948201
2023-02-07,142.29449462890625,143.1803465650639,141.14616458383753,143.04911418570393,10035526
2023-02-08,142.39523315429688,143.23482768940477,141.35413046465285,142.96615470511512,12432719
2023-02-09,142.96615600585938,143.70499647042135,142.39523444984675,142.39523444984675,7011082
2023-02-10,143.80577087402344,144.04085464616398,142.2945004834773,142.32808973604497,10892159
2023-02-13,145.0819549560547,145.41779281474925,143.7386035212764,143.8057683599598,7710133
2023-02-14,144.41029357910156,145.78723440259523,142.89902306490166,145.78723440259523,6010681
2023-02-15,144.07443237304688,144.5445998797154,143.06691885994866,143.23483777879835,8107497
2023-02-16,144.14161682128906,145.68647655103044,143.73861409426738,145.68647655103044,3963115
2023-02-17,143.6042938232422,145.01481029294578,143.06694770846016,143.73862351929802,6491149
2023-02-20,144.9476318359375,145.75363726715617,143.87293970727518,144.8132884872157,6841917
2023-02-21,145.887939453125,146.92904213205662,145.115523420994,146.12303685275668,6701434
2023-02-22,144.17520141601562,145.95514487355223,143.0669337035662,145.0819609388277,9128659
2023-02-23,143.23486328125,145.01480687102475,142.7982712814518,144.4102959224795,10345874
2023-02-24,144.44386291503906,144.6789466739954,142.66391959960907,142.66391959960907,9808830
2023-02-27,147.23130798339844,147.73506475843098,144.1080269104184,145.38419980827913,17763618
2023-02-28,149.27992248535156,149.78367925414352,146.92905756432242,148.17165486095388,36559278
2023-03-01,147.02981567382812,149.27992656960586,146.02230210867893,148.80975903864717,12896085
2023-03-02,148.0037384033203,148.4403303432677,144.94762215424285,146.42530323453556,79708558
2023-03-03,149.1791534423828,151.42926405101036,148.03731034704214,148.03731034704214,9951869
2023-03-06,152.5711669921875,153.6794348409272,149.78370957422996,150.45538540191708,15659957
2023-03-08,153.1756591796875,153.37715370410794,151.5972102460316,152.43680492764517,11591495
2023-03-09,151.66439819335938,154.7876796711527,151.46288999111775,153.8137552459688,13941653
2023-03-10,152.1681365966797,153.24281499277413,149.27992559597843,149.27992559597843,9605434
2023-03-13,151.86587524414062,154.51900249686705,151.39570771341812,153.17565107734296,13209653
2023-03-14,151.26136779785156,152.97414636264423,150.45536239399476,151.22779221076945,9583405
2023-03-15,153.3435821533203,154.5190147385267,151.5972142373624,152.20172515709567,12228069
2023-03-16,155.92953491210938,156.4332917466314,153.3771614844196,154.11600210866283,18437817
2023-03-17,154.28390502929688,157.1721160466932,153.34356996807696,157.1385267951022,33711025
2023-03-20,152.8062286376953,154.08241525827447,151.3285474972001,151.3285474972001,9281411
2023-03-21,149.88442993164062,152.94054606029704,149.4142487589635,152.63829747200765,11272787
2023-03-22,150.52252197265625,150.92552466049963,148.30600035687897,149.78368143406382,7589846
2023-03-23,149.2127685546875,150.79120381254273,148.60825765490011,150.45536594213618,17091298
2023-03-24,149.3806915283203,150.62328894936195,148.30601304702154,149.78369425064756,10371666
2023-03-27,147.83583068847656,151.96663930768588,147.46641722302812,149.716528265357,19983733
2023-03-28,149.1791534423828,149.8508290667657,146.8954535864259,148.60823189471247,8689166
2023-03-29,149.41424560546875,150.2538401833041,148.13807277938008,149.1791618567301,19743258
2023-03-31,151.59718322753906,152.30244810050942,149.7836645045804,150.45534013016146,10202058
2023-04-03,150.8583526611328,152.70546075255766,150.35459590892603,152.70546075255766,7643214
2023-04-05,151.56362915039062,152.20171561911883,150.25385329550153,152.20171561911883,12019382
2023-04-06,151.294921875,152.7390270810016,150.89191926676742,152.60468376807447,4282875
2023-04-10,153.84732055664062,154.08240431248151,151.12702857615906,151.2613582465605,4145643
2023-04-11,155.39218139648438,155.82877336526164,153.444318996363,153.74658128179865,5106602
2023-04-12,152.67189025878906,155.52651194980922,152.50397133578787,155.42575786295313,9118795
2023-04-13,155.29141235351562,155.59367460985655,152.47037995266078,152.67188812355474,11428621
2023-04-17,158.95205688476562,161.1350029062871,156.0302703274769,156.23176483798957,21815047
2023-04-18,154.6869354248047,159.52299550668542,154.25034344088857,159.11999277740844,13482833
2023-04-19,154.4518280029297,155.4257660065325,153.57865775673966,153.81374152820322,8264190
2023-04-20,155.08993530273438,156.43328681914562,154.25034060497734,155.05634604871278,7308750
2023-04-21,155.52650451660156,156.06383684535803,154.21672878062535,155.69442343157726,5030650
2023-04-24,155.79518127441406,156.0302787138973,154.45182980435132,155.1570947922454,5725067
2023-04-25,156.43325805664062,157.104933691349,154.92198787854673,155.35857977416234,8338703
2023-04-26,160.06031799316406,160.86632333289677,155.828755796376,157.20569638913562,13581018
2023-04-27,158.48187255859375,160.06032135204876,156.8362725949078,159.85881318024863,9794457
2023-04-28,159.3550567626953,159.82522427754932,156.56759992820608,159.15354859045684,10585487
2023-05-02,161.26931762695312,161.97458251154745,160.02672043220315,160.32896900258598,6732907
2023-05-03,161.0006561279297,162.54551566857646,160.39615894402831,161.20216429941468,4789217
2023-05-04,160.42974853515625,161.67234592705853,157.81021040354076,160.9670945958438,9189783
2023-05-05,161.90744018554688,162.20968879794128,159.99315342279,160.39616979301948,3896441
2023-05-08,164.3926239013672,165.4001374288526,161.94100491809738,162.44476168184008,8758321
2023-05-09,163.48587036132812,165.83673534365744,163.0156891656959,163.9224623053876,9166941
2023-05-10,166.34048461914062,166.54197912365248,164.2918683323049,164.661295421825,9689409
2023-05-11,166.9449920654297,167.38157031562483,165.63521631901511,166.37405681774118,12616726
2023-05-12,162.3776092529297,167.6502610499072,161.97460654419928,167.14650424767473,13853807
2023-05-15,163.38510131835938,164.99712560604587,162.78059050231744,163.48585539857905,12187763
2023-05-16,161.6051788330078,164.25830618091078,161.202176125749,163.5866304470535,11418509
2023-05-17,160.39617919921875,162.47837135130808,159.48940597830375,161.80669558190647,11560929
2023-05-18,158.28041076660156,161.87387369439634,157.57514568480872,161.87387369439634,14497723
2023-05-19,156.97059631347656,159.52296928819825,155.82875315731366,158.28037204995596,10071694
2023-05-22,157.40719604492188,160.53049075287635,156.2653528320373,157.64227980460083,12566129
2023-05-23,157.23927307128906,158.88488667720702,156.73551631412008,157.20569748664377,12458561
2023-05-24,158.3811492919922,159.75807639750315,157.7430491223647,159.72450080875115,8877971
2023-05-25,159.82521057128906,161.4036592328136,158.71695671484935,159.6572916639163,12502747
2023-05-26,159.38864135742188,159.7916440248503,157.7094521887397,159.7580547753661,6811801
2023-05-29,157.50796508789062,160.09391402045705,157.2392920519132,159.99315992380573,13638297
2023-05-30,157.9109649658203,158.44831102809954,156.9706161894707,158.44831102809954,9469926
2023-05-31,157.07138061523438,157.97814019785184,154.4854315591479,157.8438105060859,48104157
2023-06-01,156.50045776367188,157.2392983934489,154.51901966582275,156.46686850834067,8804790
2023-06-02,157.5751190185547,157.91095687395028,156.56760545236793,157.17211632513545,6617781
2023-06-05,158.2467803955078,159.85880468844653,157.7094480747123,158.81770196491132,27428302
2023-06-06,158.04530334472656,159.18714660957025,157.47436804702713,158.81771949520916,6898603
2023-06-07,160.66482543945312,161.23576072898996,158.61622270943073,158.98563615323278,11153571
2023-06-08,162.31044006347656,164.8627995939008,160.69841560646904,160.69841560646904,19300834
2023-06-09,164.49339294433594,164.89639565891923,162.4112008645905,163.586633420204,11037141
2023-06-12,162.31044006347656,165.53447531221417,162.00817779106907,164.5605509867708,8188909
2023-06-13,162.7134552001953,163.5194606576762,162.17610911835573,162.54553625778027,6443218
2023-06-14,165.5680694580078,166.0382370086131,162.61269347702023,162.61269347702023,10297426
2023-06-15,165.5344696044922,165.870307452069,163.75453994455677,165.870307452069,9732749
2023-06-16,165.5344696044922,166.13898046318582,164.22470746505348,165.5008940189007,9702361
2023-06-19,163.2843780517578,166.77710027840763,162.81421047570814,165.53448916333033,10431647
2023-06-20,167.07933044433594,167.7174168934899,163.72095194294226,163.7881167799147,13426365
2023-06-21,173.4266815185547,173.9976168657156,167.0793508421213,167.1129400973468,31172093
2023-06-22,170.30337524414062,173.29232657358202,169.73243998018455,173.29232657358202,7430965
2023-06-23,167.98606872558594,171.042198242623,167.6166553361776,170.33693338014507,5593393
2023-06-26,166.9114227294922,168.08685528392522,166.00466320627086,167.91893634757764,7305362
2023-06-27,167.61669921875,167.95253711446756,166.34051248196744,166.64276112200167,11142907
2023-06-28,168.0196990966797,169.5981344465922,165.53449051156238,168.45629108672665,17808717
2023-06-30,171.37806701660156,174.43418342057078,168.7249396564707,172.2848265284325,17659979
2023-07-03,168.25477600097656,171.24372763348543,167.58310024847765,170.9750682647084,12467239
2023-07-04,167.65025329589844,169.59811557416208,167.3815802807453,169.59811557416208,8637967
2023-07-05,170.10186767578125,170.57203519041306,167.58308385037483,167.7174135216191,5340907
2023-07-06,176.44920349121094,177.05371436306194,170.87430329926286,174.60209528933567,16705046
2023-07-07,171.5795440673828,176.3484522463756,171.07578731596328,176.3484522463756,13149183
2023-07-10,167.91893005371094,172.21765739614145,166.91141647338867,171.57955726277083,15319047
2023-07-11,170.26979064941406,171.54597721771165,167.95251494100629,169.26227709527552,7486045
2023-07-12,169.29586791992188,171.10938686811483,168.69135704876513,170.60563008636376,9390877
2023-07-13,163.2843780517578,169.3966248667967,162.34402923437983,169.094376234376,30591450
2023-07-14,161.2357635498047,164.1575502258892,158.98563893468162,163.21720147609895,72085831
2023-07-17,161.8738555908203,164.5269693346001,160.66483377589796,162.88136921482956,11474161
2023-07-18,161.974609375,163.68737433335735,160.93350649941328,161.87385527973709,14940593
2023-07-19,163.38510131835938,165.36653901314995,161.57158253550958,161.87383111089255,22954874
2023-07-20,164.05679321289062,165.13147162268314,162.74703103615556,163.85528503249566,10249082
2023-07-21,163.95603942871094,165.43373420205143,162.6798528361415,163.3851178035628,18466409
2023-07-24,166.20614624023438,166.67632742866894,163.1164407580981,163.92245979601,14825562
2023-07-25,168.6913604736328,168.92644424350067,166.6763333057183,167.2136656846623,10500017
2023-07-26,168.5906219482422,171.7139170799407,167.91894616358783,170.53848445679557,12898171
2023-07-27,168.38909912109375,170.2026317813112,167.71742339477862,169.26228303141448,10836773
2023-07-28,173.4266815185547,175.40813327544763,167.98611041514337,169.12796744418645,17518458
2023-07-31,178.6993408203125,179.33742732408086,174.064775358657,175.9790485352404,24269734
2023-08-01,169.12796020507812,175.9790474249774,168.25477625937728,175.9790474249774,31395702
2023-08-02,166.9449920654297,170.47128930802242,165.63521631901511,169.86677847623696,20825405
2023-08-03,167.04574584960938,168.32193244876808,165.29939171326046,167.24725403142088,10882019
2023-08-04,166.1389923095703,167.28084927191665,165.6352355022852,166.57558427560633,7406390
2023-08-07,166.54197692871094,167.21365259878485,165.23221483817744,167.11291218049496,6345966
2023-08-08,165.37782287597656,167.94580149206317,164.79575050943205,167.94580149206317,15171726
2023-08-09,164.59033203125,166.74743718787784,164.17945817574417,166.40503998626002,18442141
2023-08-10,165.5832977294922,166.16537020498015,164.38490748435535,164.72730469725158,9962450
2023-08-11,167.29527282714844,168.63061629703577,166.26808125579595,168.1170205113595,23866073
2023-08-14,167.4322509765625,167.98009213545166,164.864271667106,167.6719262590092,9188486
2023-08-16,169.86325073242188,170.27412457205267,166.43927884853656,167.50070177323465,9191471
2023-08-17,166.88436889648438,170.3768310467131,165.85717742457615,169.863235310759,15301142
2023-08-18,165.0354461669922,166.85015406688214,164.41912843636462,166.85015406688214,12292241
2023-08-21,169.28115844726562,169.62355562368177,165.51478950668817,165.92567726412895,9129526
2023-08-22,169.6920623779297,171.30132647402792,168.93877737227774,169.82901568867834,11107830
2023-08-23,170.9246826171875,171.198603168693,169.28117324033246,171.198603168693,8487619
2023-08-24,168.66485595703125,173.01329734412172,168.32245877801347,171.1985895088921,18982087
2023-08-25,165.72024536132812,169.41813792028918,165.30937150637195,168.56214491738976,12851343
2023-08-28,170.17140197753906,170.51379916461661,166.09688102418718,166.40503291968608,11908665
2023-08-29,171.98611450195312,173.25298134193093,170.23988322780966,170.92467762046553,12363321
2023-08-30,169.2126922607422,172.2942670390194,168.76757311744439,172.08883707977415,6748007
