Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,
2022-05-16,131.70765686035156,132.28512177151168,125.84410651189921,127.39883433318498,16286682
2022-05-17,133.7066192626953,133.9287232814041,129.97527445961825,131.04137103818977,13925542
2022-05-18,131.92977905273438,134.06197207961043,130.77483551477957,133.70661109384864,17611218
2022-05-19,131.48556518554688,131.97419668631815,129.48662922833415,131.04135719505516,11701170
2022-05-20,132.90704345703125,134.1063969633574,131.17462135430546,134.1063969633574,17841739
2022-05-23,133.39566040039062,138.0154345638531,131.84093236049725,137.17142849727455,26055890
2022-05-24,130.50830078125,134.90597068477172,129.97525933208053,133.39565268841176,16581141
2022-05-25,135.61668395996094,136.0608919173223,130.95250040766672,131.84091632238943,19926619
2022-05-26,136.94932556152344,137.793331634696,133.79545950087874,136.06090953178628,22698086
2022-05-27,133.66217041015625,137.70446549561248,132.8181780102843,137.70446549561248,10245727
2022-05-30,134.06195068359375,135.48342151208237,132.19628547187176,133.30680532033148,12513990
2022-05-31,138.59288024902344,140.36971204708783,133.57333584195183,134.23964776622597,124665699
2022-06-01,139.3036346435547,142.32424368901394,138.81500312133707,138.99268361410185,16084988
2022-06-02,141.30255126953125,141.52465524400202,137.03815224846238,138.14867212081623,17646975
2022-06-03,137.70448303222656,141.6579316080503,137.43795551512721,141.25814711047758,14063328
2022-06-06,137.8821258544922,140.94715757336382,137.34908452207696,138.41518074305637,18485464
2022-06-07,139.70339965820312,140.1031841002079,136.37184004791212,137.88214436001388,14911957
2022-06-08,139.52574157714844,141.924462170203,138.68174905168613,138.68174905168613,16416591
2022-06-09,137.83773803710938,140.36972907903393,137.43795354526668,137.97100857182525,13821409
2022-06-10,137.9265899658203,139.12595704015817,136.81606991778634,136.90491694409022,7908849
2022-06-13,132.2851104736328,137.6156054056446,131.2634377007904,136.81603658830267,19208167
2022-06-14,134.5061798095703,135.43901934044175,132.28513976280624,132.28513976280624,17034328
2022-06-15,131.6188201904297,136.5495315223252,131.08577874350834,135.52785858194542,15172295
2022-06-16,126.99905395507812,133.3956459132947,126.15506153631192,133.35123596190007,18494040
2022-06-17,124.77799987792969,128.33166317701574,123.97843105809518,125.35547829772096,21387729
2022-06-20,121.93511199951172,125.62203346082401,119.93617573722463,124.7780408613114,16578770
2022-06-21,124.33381652832031,125.48876003991816,122.37930403892904,122.77908852782575,51398446
2022-06-22,122.29046630859375,124.33382597573744,121.31321676771869,124.33382597573744,8317317
2022-06-23,121.268798828125,123.62309609353541,120.51363971332708,122.51257595774672,11257409
2022-06-24,121.35761260986328,122.51254238971336,119.89171829858003,122.51254238971336,21879039
2022-06-27,123.04560852050781,123.53424000203617,121.49088061501404,121.93508858801226,12872030
2022-06-28,123.13446807861328,123.75635659291883,121.84625398079471,123.04562105250412,14272044
2022-06-29,125.93296813964844,127.13233516343936,121.5353116460023,122.42372764698747,53487394
2022-06-30,126.95462799072266,127.88746740652837,125.39990014976345,126.4215865789415,19270932
2022-07-01,124.95569610595703,127.22115945634454,124.15612718518561,126.15506304326553,9592229
2022-07-04,125.62201690673828,126.33275241756819,123.80077495268662,123.80077495268662,17526429
2022-07-05,125.1333999633789,128.1540089636309,124.55592142534526,125.6220179221311,11370649
2022-07-06,123.44540405273438,126.15507564219517,120.91342651332563,125.71086762937054,15929985
2022-07-07,124.77799987792969,126.8213589861341,123.93400755562668,124.37821546801243,18144208
2022-07-08,127.66536712646484,128.109575093889,125.26664681360481,125.26664681360481,15375888
2022-07-11,128.64263916015625,130.5971516435918,127.57654267429616,127.93190365086542,16779135
2022-07-12,130.6859893798828,131.57440531433164,127.97631806858362,127.97631806858362,19138561
2022-07-13,132.01861572265625,132.68492768581336,131.04135275423184,131.26345674195088,13644449
2022-07-14,131.75209045410156,132.6405064200009,130.59714698720208,132.37397891900073,9775869
2022-07-15,133.04031372070312,133.39567474557558,131.61884250890506,131.88537005563649,11518139
2022-07-18,133.084716796875,134.63944476516522,132.64050880593493,134.50617423419197,8286352
2022-07-19,133.92869567871094,134.32848011876052,132.5960718411118,133.08470329279496,6798359
2022-07-20,133.7510223388672,135.26132672406322,133.39564782954662,135.12806975566266,7271345
2022-07-21,134.017578125,134.37293915319137,133.26241899490051,134.1508351215332,7521568
2022-07-22,132.3295440673828,134.50616028604594,131.6188086443508,134.15079935260528,6800124
2022-07-25,133.35122680664062,133.66216422581164,130.90808317701706,132.55164439416455,7996687
2022-07-26,133.2624053955078,134.10639791844878,132.50724634247211,133.2624053955078,5774871
2022-07-27,132.99588012695312,133.75103919278416,132.41841511624926,132.86262314176088,5403197
2022-07-28,133.57334899902344,134.10639045725725,132.41840550528863,133.30682149183048,6030744
2022-07-29,135.8832244873047,137.21584848729032,133.66218448732863,134.10639248732386,11771461
2022-08-01,139.037109375,140.10320590498347,134.15082118610223,135.8388062288967,14221965
2022-08-02,141.74676513671875,142.23539661218607,139.08151733178948,139.5701488072568,18278835
2022-08-03,141.83560180664062,142.99054525947966,139.65898542791606,142.19097632236506,10147608
2022-08-04,137.4379425048828,142.590757641798,135.97206163382955,141.8800221821974,15754128
2022-08-05,138.23751831054688,139.61455209915158,135.92763156733452,137.17140839450997,33864055
2022-08-08,141.613525390625,142.14658048992393,137.66007633197987,138.14870791364484,16964235
2022-08-10,141.0249786376953,142.29261336863985,140.34588564265025,142.06624903695817,14055597
2022-08-11,139.12350463867188,142.02097896873045,138.3991498723388,141.43242345085787,15810624
2022-08-12,143.51498413085938,143.9677127874236,138.17279150987437,139.16878626460638,17998843
2022-08-16,143.7413330078125,144.69206584763575,142.11150725614132,143.9676973117618,8309725
2022-08-17,146.18606567382812,148.17806879824477,143.9676982439964,143.9676982439964,19674110
2022-08-18,145.59751892089844,147.27260643275542,144.78259916015858,146.18606056794923,9585888
2022-08-19,142.8358612060547,146.36713846058845,142.29258140558213,145.82387247629515,9599472
2022-08-22,141.7040557861328,143.92242322529938,141.25132717339756,142.42842432974538,11400211
2022-08-23,143.65078735351562,144.1487916048325,140.9344156003485,141.6587841644293,14362373
2022-08-24,145.59751892089844,147.58952197573987,143.06223602556378,143.87714197012338,20602844
2022-08-25,143.8771514892578,146.63879886481612,143.4696984900203,146.09553280455984,12889454
2022-08-26,147.9517059326172,149.12880309546668,143.87714839549415,143.96769964501368,30724938
2022-08-29,145.7333221435547,147.95168934628114,145.50695786131362,146.502966229646,10928330
2022-08-30,148.49497985839844,149.80789002683724,146.27661249570113,146.50297679426575,24663153
2022-09-01,145.50697326660156,148.72134917797663,145.14479590314272,146.2313418097,14554158
2022-09-02,146.50299072265625,150.66808592252286,146.00498645523155,147.58953669583096,25106698
2022-09-05,148.94772338867188,149.49100328616709,146.86516886984924,147.22736007357327,15226001
2022-09-06,152.5242462158203,152.8864373466771,149.21933331680327,150.12479041967688,27866331
2022-09-07,151.4829864501953,154.06353108043857,150.89443100330553,152.5695322848335,19415892
2022-09-08,151.03024291992188,153.20333437412222,150.26059887946258,152.11678864702205,11595205
2022-09-09,150.84918212890625,153.33918954581316,150.26062663156506,151.79990118059857,16415150
2022-09-12,150.66807556152344,152.20736388519873,149.85316959172653,151.61880840374033,15469466
2022-09-13,151.57354736328125,152.97700894957094,149.98899707918883,151.1660943391796,15644741
2022-09-14,156.0555419921875,156.68935922039927,149.4004265555155,149.4004265555155,38751148
2022-09-15,158.54556274414062,159.49628176017706,156.3271815302408,157.91173164520893,29483891
2022-09-16,156.46299743652344,158.18336048574167,155.10481171887338,157.50426762691666,26126152
2022-09-19,154.83319091796875,157.64011394061495,154.4257379156314,157.0968340600443,13304030
2022-09-20,155.64810180664062,156.77992341319322,154.74264452139855,155.64810180664062,15395199
2022-09-21,152.6600799560547,155.78390433861986,152.25261318844133,154.83317157448798,7370283
2022-09-22,152.70535278320312,153.61080999227326,151.07554085982136,151.21135391470966,7447846
2022-09-23,148.44972229003906,152.5695557882093,147.27262503110728,151.34718290082205,12264388
2022-09-26,143.6055145263672,148.35916472970547,141.79460016319072,147.09151638577384,21951865
2022-09-27,143.9676971435547,146.3671532361417,142.6095113214457,144.32987450297819,8367800
2022-09-28,143.0169677734375,144.37515362848663,140.3458716884104,142.88115471440497,14261815
2022-09-29,144.4656982421875,146.4124256851904,143.0622368265392,143.7413297228677,17623352
2022-09-30,144.55624389648438,146.27662095477194,142.51896509158834,144.873159459274,12015533
2022-10-03,145.19007873535156,148.5855434970185,143.92243026795367,144.73735010046263,10528629
2022-10-04,147.18206787109375,148.4949780233077,146.09552201464706,146.63878803478033,9013773
2022-10-06,147.49896240234375,149.49097916089443,147.0462338328876,148.72133506634717,6456408
2022-10-07,148.76663208007812,149.26463634133185,146.0955358994028,147.68008612036732,8825983
2022-10-10,148.44972229003906,149.943735131977,146.54827024054802,147.31790065956272,10484521
2022-10-11,145.82388305664062,148.85715635018553,145.14479016486754,148.85715635018553,13805741
2022-10-12,149.4004364013672,149.67207632169664,145.91442069219653,146.59351358493,12496248
2022-10-13,149.174072265625,151.030262271013,148.72134366997818,149.26462351122646,9447511
2022-10-14,149.49098205566406,151.66407370466194,149.26461776655265,150.53225225910478,9588164
2022-10-17,152.5242462158203,153.06752600401603,148.49496487126862,149.49097321090113,13426449
2022-10-18,151.16607666015625,153.4297196584101,150.66807243730432,152.97699105875932,20635735
2022-10-19,148.54025268554688,152.20735701650833,148.35916401333964,150.75862000649045,6947654
2022-10-20,151.16607666015625,152.02625823625664,146.23133768719893,148.4949806854528,12020720
2022-10-21,149.44569396972656,152.52424251839642,148.94768981198268,151.66406105475443,7414335
2022-10-24,151.16607666015625,152.0715338594578,150.53225938388124,151.16607666015625,685185
2022-10-25,153.33920288085938,153.65610465358895,149.8079110382589,151.61882568076717,8131380
2022-10-27,154.51625061035156,155.2858946818938,151.7093418533309,153.83715777646574,16225577
2022-10-28,157.59483337402344,158.1833750460401,153.83717758626972,154.5162705076032,16185760
2022-10-31,156.73464965820312,157.5495556263499,153.06754516918124,153.83717551327973,24233760
2022-11-01,164.6121063232422,165.65337647935584,157.09680950308638,157.54953806073215,41101936
2022-11-02,163.8424835205078,165.42703367799083,162.98230191253893,164.7026651284767,22146420
2022-11-03,161.3072052001953,164.65740811218427,160.49229919338688,162.39376496418163,16719953
2022-11-04,160.22064208984375,162.52956061671551,159.6773760822256,162.12210765695693,14881752
2022-11-07,159.22467041015625,162.52958400125783,158.31921311767013,161.0355849951285,12799401
2022-11-09,157.00625610351562,160.94500002727926,155.96498596173757,160.94500002727926,14929008
2022-11-10,155.82920837402344,157.73066043283166,154.42574678211938,157.0968430798956,10668583
2022-11-11,155.2406463623047,157.18738778482148,153.61082051113618,156.64410789570482,16963169
2022-11-14,155.2406463623047,157.0062852776616,154.92374460713788,156.05556619597968,10224241
2022-11-15,155.82920837402344,157.68538480415435,155.1953772049053,156.0102970725506,13899999
2022-11-16,153.88246154785156,156.5988333803509,153.1580929626154,155.82920298418506,9781274
2022-11-17,152.38844299316406,154.65208589616358,151.66407450096824,153.88244178267183,12778124
2022-11-18,150.17007446289062,153.0675345914035,149.490981597637,152.61480601456773,11134908
2022-11-21,148.857177734375,150.4870036720003,148.63081340459877,149.40045765231085,12788632
2022-11-22,151.2566375732422,151.6640905757318,149.26463437070765,149.62681174710255,15198091
2022-11-23,152.16207885742188,152.34316752660982,150.53225320237078,151.98099018823393,12004998
2022-11-24,153.47499084472656,153.92771943128918,151.75462774226062,152.75062234299037,10986350
2022-11-25,153.70135498046875,155.0595407387645,152.660084758914,154.15408356656732,12358833
2022-11-28,154.28990173339844,155.64808753674237,153.38444453116915,153.92772437897892,5471921
2022-11-29,154.06353759765625,155.37646159523763,153.0675429638468,154.83318174684666,7693168
2022-11-30,155.91970825195312,156.50826365060274,153.70134114302155,154.01825665123124,9133076
2022-12-01,155.91970825195312,157.23261827020417,154.69734946924166,157.09680523307358,9214914
2022-12-02,155.87445068359375,156.5082817734073,154.96899348806622,156.10081498247564,6376672
2022-12-05,158.59080505371094,159.04353360232693,155.19534093909098,156.68935343923107,9861212
2022-12-06,158.63609313964844,159.3604616376008,157.41373425202255,158.9982842967146,7008295
2022-12-07,155.60279846191406,158.45498262265056,155.10479432472155,157.64007680991958,7718718
2022-12-08,154.24461364746094,156.14606515848246,153.92769815420164,155.60279921940977,4225180
2022-12-09,153.47499084472656,155.51226948425833,152.11680508503872,155.01426527580344,6174919
2022-12-12,152.93170166015625,153.92771001614415,151.70934284091203,153.92771001614415,7153044
2022-12-13,153.203369140625,153.92773772846587,152.16209879422863,153.70137340827696,5166993
2022-12-14,155.37646484375,157.2779167205117,153.42972352646493,153.88245213752924,8562333
2022-12-15,155.82920837402344,157.59484736298182,155.46701716078707,155.73865711666883,10644546
2022-12-16,153.7466583251953,156.73467029546634,153.06756532359657,155.64811043996235,9433166
2022-12-19,155.5575408935547,155.96499384719095,153.47498668852754,153.74662659634492,7706855
2022-12-20,153.70135498046875,155.24062940996794,152.61480913706814,154.96898949507278,7387632
2022-12-21,152.07151794433594,154.87844049488297,150.8491591429137,153.92770777187968,8454254
2022-12-22,150.21534729003906,152.7053546453459,148.99298833259687,152.56954158880146,6979001
2022-12-23,147.5895233154297,150.62281045605332,147.00098166303664,148.76662043639618,5313321
2022-12-26,149.9889678955078,151.89043339291922,146.59350366168695,146.6840549010606,8321609
2022-12-27,149.58152770996094,152.2978993287236,148.99298605236788,151.21135344445463,9244387
2022-12-28,150.17007446289062,151.75462448181577,149.2193416882996,149.40043035579797,9652984
2022-12-29,150.98497009277344,151.57351167610884,148.49496308974418,149.4004201817548,19571340
2022-12-30,150.71334838867188,151.93572113686275,150.30589541133506,150.9849883122899,8626291
2023-01-02,152.11680603027344,152.61481024182285,150.66806901779879,151.2566244736954,7322962
2023-01-03,151.754638671875,153.20336196350675,151.03027011796863,152.1168160407377,9629995
2023-01-04,150.84918212890625,152.56954536320586,149.12880507842556,151.98100368204575,11995082
2023-01-05,153.83717346191406,154.2446402567347,151.34716615044812,152.11681030046432,18887530
2023-01-06,153.02227783203125,155.8744626911853,152.6148248258923,154.33518810344847,13216749
2023-01-09,154.28990173339844,154.8331815812082,153.4297201545167,154.15408867953624,6012344
2023-01-10,152.07151794433594,154.56152498182223,151.34714949746777,154.2898850872243,7557693
2023-01-11,150.3511962890625,152.8412040108091,149.8531919814766,152.52428841065915,8463293
2023-01-12,150.26063537597656,151.39245699498238,149.89845798436744,151.12081704318462,7628932
2023-01-13,151.9357147216797,152.25261643903647,149.85316048344717,150.4869777343406,5090393
2023-01-16,150.26063537597656,152.70536730979276,149.08353812897414,152.70536730979276,10321015
2023-01-17,151.8451690673828,152.29789766556593,150.1248059207591,150.84917444108817,13015434
2023-01-18,153.42970275878906,153.6560670336814,151.30188686450845,151.66406417786462,5536057
2023-01-19,152.75062561035156,154.2899000743538,151.48299106733333,154.2899000743538,6812613
2023-01-20,152.75062561035156,153.83717147810725,151.79989279499773,153.83717147810725,8545359
2023-01-23,151.07553100585938,153.4749869269175,150.3058869018779,153.38443568544452,7787735
2023-01-24,150.3511962890625,151.70938231910608,149.76264071966727,151.39246671895614,7033092
2023-01-25,150.21534729003906,150.84917839706173,148.8571614598717,150.3058985385225,9257370
2023-01-27,150.57752990722656,151.25662278370277,148.4949756561302,150.53225428555882,13756671
2023-01-30,152.88645935058594,155.9650084169592,151.30190919250362,151.75463780909857,30768122
2023-01-31,154.96897888183594,156.3271645471147,151.52825291607297,153.79189569153758,24990701
2023-02-01,153.927734375,157.36847473014805,151.39245128088137,155.9650132123162,13878016
2023-02-02,151.12078857421875,154.69735526944933,149.85315412620892,153.9277111870424,19898080
2023-02-03,153.81524658203125,154.65144580014172,151.02789695207184,152.8396713761068,11730514
2023-02-06,154.27981567382812,155.02311179605235,152.42158245686468,152.83968209524258,7588936
2023-02-07,153.53652954101562,155.81286254446,152.65387154096925,154.69792537718064,8699758
2023-02-08,153.76881408691406,154.00109326227195,152.46805637578825,153.86173142793552,8839686
2023-02-09,154.2333526611328,154.83727276874762,152.97903960415567,154.18689399657922,5507650
2023-02-10,153.30422973632812,154.04752580685204,152.46803051773458,153.3971470615911,9468345
2023-02-13,155.9522247314453,156.27740703043838,153.1184163068809,153.39715411829928,9829152
2023-02-14,154.27981567382812,156.55614852916946,153.16487857908893,156.55614852916946,12916373
2023-02-15,154.0475311279297,154.69790989565584,152.56093893553233,154.2333516076809,11855678
2023-02-16,155.5341033935547,155.8128411914744,153.86170496042297,154.23334590618705,7923121
2023-02-17,156.13803100585938,157.62460890283248,154.65143893169355,155.1624558432626,10182025
2023-02-20,155.99867248535156,157.94982302893973,155.39475236229512,155.81285199957992,6679716
2023-02-21,160.9694366455078,161.8985531629422,157.06715010772197,157.06715010772197,26883881
2023-02-22,158.4143829345703,160.9229949608519,156.55614970366625,160.6907158069889,12225021
2023-02-23,157.5781707763672,159.4828483406636,157.02069518176762,158.8324695984263,11184381
2023-02-24,158.87893676757812,159.06475724999612,157.39234455384596,158.18209932561507,8338893
2023-02-27,160.17970275878906,161.2017367317124,158.41438681704304,159.01830696101015,17669762
2023-02-28,158.4143829345703,160.73717447320038,157.81046280540428,160.55135398554887,19044910
2023-03-01,160.0403289794922,160.78362506998806,157.90335803576414,158.83247460458557,9318790
2023-03-02,158.69313049316406,159.9938881637427,158.18211348786699,159.9938881637427,7725981
2023-03-03,160.3655242919922,162.59539837019165,159.3434904027878,159.8080486838455,12962719
2023-03-06,164.26780700683594,164.91818574899895,160.4584235242916,160.64424399673914,12402804
2023-03-08,166.1724853515625,166.45120894916695,163.0134808658548,163.2457599819866,22099710
2023-03-09,166.72998046875,169.28505126332522,165.38276415795846,165.75440514810956,18874546
2023-03-10,167.9378204345703,168.17009957763332,165.19692938186532,165.38274986087697,12399692
2023-03-13,166.9622344970703,168.68110571644576,166.72995536889488,168.4488265882703,13669178
2023-03-14,165.28982543945312,168.17009236070714,164.63944670222602,165.9866628387378,9217542
2023-03-15,165.5685577392578,166.82287068721593,165.15045814900267,166.7299533661847,8548173
2023-03-16,166.8693389892578,167.24097994047034,164.40717161159588,165.5685673056269,9405016
2023-03-17,164.4071502685547,168.82045333294556,163.4315751767773,168.82045333294556,47276890
2023-03-20,163.52450561523438,164.964639039898,162.54893044515947,164.964639039898,5627841
2023-03-21,164.54652404785156,164.96462360241688,162.87411165239882,164.314244942294,12894327
2023-03-22,161.99147033691406,165.19691948368268,161.48045341735548,165.19691948368268,7893205
2023-03-23,162.22378540039062,163.38518130337968,161.38757184392085,161.71276836763622,5759884
2023-03-24,160.4584197998047,162.78121109446658,160.1332375248678,162.78121109446658,4977283
2023-03-27,159.11119079589844,161.6198023554903,158.60017391702797,160.411948144667,12077986
2023-03-28,159.8080596923828,160.73717631850133,158.41438475320507,159.20413955628365,8750986
2023-03-29,161.666259765625,162.96701710435678,159.52928912868703,160.41194690691157,20272070
2023-03-31,162.6883087158203,164.68590356776792,162.22375045469826,162.4095709237085,8125121
2023-04-03,165.19692993164062,165.47566773968265,163.01350030870418,163.15287630132212,9098662
2023-04-05,163.43157958984375,165.66146759943203,162.73474224507092,165.66146759943203,10829323
2023-04-06,162.7812042236328,164.08197580005495,162.45602196242154,163.89614116257152,7159274
2023-04-10,165.0111083984375,165.3827493553248,162.7812201255326,163.38515440196662,10968456
2023-04-11,165.47567749023438,167.00871425900803,164.03554387815308,165.47567749023438,9208605
2023-04-12,163.3386993408203,165.661490815584,162.8741410458676,165.38275300317355,7591360
2023-04-13,160.78359985351562,163.6174077794199,160.08676253618793,163.52449046623292,9944382
2023-04-17,157.5781707763672,161.61981921703753,157.2529743166519,160.13324126009417,17401126
2023-04-18,158.042724609375,158.64664467224284,157.02069077369862,157.94980728715245,16199789
2023-04-19,155.25538635253906,157.90336010201406,154.97664854280646,156.78842304027754,16314641
2023-04-20,157.67108154296875,158.13563983518563,154.97664911898846,155.25538692975738,15498083
2023-04-21,157.67108154296875,157.90336068907718,156.46322714776608,157.62462287830826,6672391
2023-04-24,158.83248901367188,159.1112268450438,156.27741821762007,156.556156048992,8088991
2023-04-25,158.9718475341797,160.22614637161263,158.2750101209858,159.15766800892604,9175412
2023-04-26,157.81045532226562,159.52931247302953,157.48525885139998,158.97185103650898,9032416
2023-04-27,158.83248901367188,159.20414418123278,156.83489388036392,157.9498310286566,9054900
2023-04-28,159.8080596923828,160.27261800544207,157.57818546057626,159.71514235889313,21552892
2023-05-02,163.1528778076172,163.52451877030848,160.31906939121566,160.4119725432915,8893428
2023-05-03,163.84971618652344,165.98667300006156,162.68832044995096,163.15287874457994,11194149
2023-05-04,163.84971618652344,164.8717359283908,162.40958263773476,163.9426193391328,4671155
2023-05-05,161.89854431152344,163.89613904391643,160.737148728227,163.84969456233833,5958697
2023-05-08,164.50010681152344,164.96466513961178,162.13085650283384,162.40959433512586,6287186
2023-05-09,163.52450561523438,165.98665869367753,162.78120957245383,164.63944259080876,7918748
2023-05-10,164.50010681152344,164.77884464381546,162.54895616267436,163.5245314870989,6231734
2023-05-11,166.8228759765625,167.24097558007404,164.40716732508415,165.01110157655032,12125975
2023-05-12,162.54893493652344,166.54413887181596,162.1308353312797,166.4047770624658,8920297
2023-05-15,163.47805786132812,164.22135395370017,161.5269215681945,161.66628338299196,7980565
2023-05-16,164.8717498779297,165.38276688069672,163.059975211024,164.36073287516265,7874923
2023-05-17,163.52450561523438,165.24337682808982,162.64184776695436,164.87172171810315,6639494
2023-05-18,162.6883087158203,165.10400316733916,162.27019493905604,164.4536244372069,6921939
2023-05-19,161.0159149169922,162.92060684514425,160.6907184254072,162.59541035355926,6657753
2023-05-22,161.7592010498047,164.50009210504848,160.87652896359253,161.01590495587573,13339834
2023-05-23,161.8056640625,163.1993390817367,160.55136505150426,162.54896024153197,8359389
2023-05-24,162.54893493652344,162.87413139459815,161.15526013424883,161.66627706385484,8507023
2023-05-25,162.13084411621094,163.10641936610259,161.10881020162083,162.54894374410907,7986243
2023-05-26,162.13084411621094,164.68591472549218,161.75920315301124,162.59540240880753,6926193
2023-05-29,163.8032684326172,165.19694340933736,162.409593455897,162.54895528269103,9943211
2023-05-30,164.26780700683594,165.38274401871445,163.1528699949574,164.45362747928345,9727639
2023-05-31,161.5269317626953,164.45364347570714,159.76160165974662,164.45364347570714,41785992
2023-06-01,162.03793334960938,162.31667117189545,159.6686973031641,161.2946513931059,11602551
2023-06-02,162.1772918701172,163.43159066942619,161.10879936271354,163.43159066942619,7262018
2023-06-05,161.7592010498047,163.71033734702513,161.24818409915392,163.33869638865758,12239684
2023-06-06,162.96707153320312,163.29226806509325,161.24821405988843,162.1308721329091,4889564
2023-06-07,164.77883911132812,165.3827592466882,162.96705035085873,163.47806733003742,6270083
2023-06-08,169.14566040039062,171.28263116990985,165.47565308816883,166.07957313779286,27382635
2023-06-09,169.84251403808594,171.18973024665064,167.75200172842534,170.9574511011328,10235269
2023-06-12,172.53692626953125,173.2337636245594,169.70311819031167,169.84249416763265,17450400
2023-06-13,172.21173095703125,173.41957093910887,171.88653454512345,172.81565094807007,8332566
2023-06-14,173.93060302734375,175.04553997307693,172.2117460376862,172.2117460376862,15061573
2023-06-15,173.46607971191406,174.02355538562247,172.21178071186313,173.74481754876825,9840499
2023-06-16,174.8597412109375,175.3242995107419,172.86214619265627,173.65188679600723,8562558
2023-06-19,172.6763153076172,174.85973067887093,172.0723810479308,174.85973067887093,5363723
2023-06-20,174.2093505859375,174.67390885416668,171.46845963882407,172.81567578125,6035600
2023-06-21,174.2093505859375,175.32428759424886,173.28023404947916,174.2093505859375,5906854
2023-06-22,171.42201232910156,174.62746175672723,170.35353391229106,174.2093621230707,6683123
2023-06-23,173.46607971191406,174.20937588446014,170.72518836677096,171.46848453931705,15255365
2023-06-26,171.7936553955078,174.11644691884996,171.37555575674511,174.11644691884996,7231775
2023-06-27,172.86212158203125,173.69832073175064,171.7007259978698,171.7936291382874,6787438
2023-06-28,175.69595336914062,177.0896282583389,172.16530748106618,172.86214492566532,32476741
2023-06-30,175.74241638183594,178.06520810867593,174.67393785836776,174.7668551983196,9579059
2023-07-03,177.69354248046875,178.94785551003187,175.32429241195712,176.53214677798204,7352149
2023-07-04,180.29507446289062,180.99191189510185,175.6030329172296,177.55418339829856,13258826
2023-07-05,179.6911163330078,180.9454292153905,178.71555539914567,180.248591875665,6558910
2023-07-06,182.80368041992188,183.17532136743316,179.08721423603527,179.784051645514,16276609
2023-07-07,178.94784545898438,183.732789813594,178.52973168781864,182.80367330379076,12652336
2023-07-10,177.9722900390625,179.64470277774606,176.34633596646347,178.99430980695095,10238356
2023-07-11,178.7620391845703,179.27305618149842,177.27546103928282,178.99431834888352,11236383
2023-07-12,177.27545166015625,180.9454594266966,176.76443469026458,180.01634281860058,9191559
2023-07-13,174.58099365234375,178.20455669490548,173.6983357674149,178.20455669490548,10612659
2023-07-14,174.16290283203125,174.9991162735343,171.65429086191037,174.62746112935713,12369394
2023-07-17,173.28025817871094,175.55659117457398,172.62987934806367,175.0920328416552,9058800
2023-07-18,174.0699920654297,175.74239052090036,173.09441684827613,173.74479560064734,7177677
2023-07-19,178.90139770507812,182.66432263463287,176.7179681030469,177.46126419164437,31761232
2023-07-20,179.2265625,180.48087541313035,178.2510015422234,179.0407420402898,8936996
2023-07-21,181.27066040039062,182.43205618927783,178.48331050706136,179.13368931339926,11031250
2023-07-24,182.01394653320312,183.03598052171506,179.27305524407836,181.6423055431233,9981788
2023-07-25,186.42723083496094,187.07762376432643,182.01392720474547,182.5714028078606,18028061
2023-07-26,187.30992126464844,187.82092407753822,185.8233289620739,187.21700392928946,13857423
2023-07-27,187.63510131835938,188.61067661906935,186.3808023693277,187.44928082708,16013422
2023-07-28,195.11448669433594,195.53258633038493,185.35876235961913,187.5421920482668,39630520
2023-07-31,202.87261962890625,203.4300810945374,194.78929369390656,197.15854391012388,43494779
2023-08-01,209.19058227539062,210.584257078497,203.3371594440984,203.98753818344272,63510580
2023-08-02,203.5694580078125,209.19060224176863,201.47894560362218,209.09769908567694,22647784
2023-08-03,204.49855041503906,207.750458214242,202.50094140349864,203.56943390098107,29868065
2023-08-04,202.50094604492188,206.44969132017553,202.17576376386398,205.9851330524986,12879897
2023-08-07,202.50094604492188,205.65995077144072,202.22220824887708,204.126899981791,12929354
2023-08-08,202.12930297851562,204.77727657014404,198.83093647721665,204.68437342390044,15314866
2023-08-09,203.19778442382812,204.12690096365102,201.10727220922664,202.9655052888724,12554174
2023-08-10,201.9899444580078,205.19540809021706,201.15374518354977,203.6623571841182,10970619
2023-08-11,200.67095947265625,203.96836960483603,200.34121270921133,202.46097636561262,7970536
2023-08-14,200.67095947265625,201.61307665327905,199.54042173102235,200.95359750195655,9283695
2023-08-16,204.86338806152344,205.3344466748521,199.77596078780104,200.62386054156542,9687712
2023-08-17,203.2617950439453,207.07737275070662,202.69651894828874,206.74762596564557,11865239
2023-08-18,202.69651794433594,204.1096938009097,200.95360967990254,203.30890277419215,14101163
2023-08-21,206.13526916503906,206.84185714363798,203.21469976993583,204.6278757271337,13336739
2023-08-22,208.8673858642578,209.4326619493683,206.18236039890306,206.55920153859802,16930149
2023-08-23,208.8673858642578,209.99792365891076,208.25501541836147,209.99792365891076,13507905
2023-08-24,208.0666046142578,209.52687488079064,206.93605239097363,209.15003372340837,11182959
2023-08-25,205.287353515625,209.0087283437541,204.62787428203714,209.0087283437541,7413549
2023-08-28,206.04104614257812,206.6063222604811,204.62787022338958,205.28734944389714,4851793
2023-08-29,208.30213928222656,208.91450977259504,205.6170992463083,206.51210779975804,8799235
2023-08-30,207.64263916015625,209.15003253223765,207.0302686890055,209.15003253223765,5490930
2023-08-31,207.54843139648438,208.82028104850997,206.08814679550542,208.82028104850997,18532999
2023-09-01,217.346435546875,218.24144401333447,203.63862738766986,205.24023813093882,29859815
