Price,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,
2022-05-16,122.38683319091797,124.57943117968034,121.03141141287506,122.94494660941092,13205775
2022-05-17,130.08087158203125,130.51939367226697,124.02133452973601,124.38012090685189,17843200
2022-05-18,130.1207275390625,131.1572308850238,127.72880235574901,129.16395989892922,12616832
2022-05-19,127.56934356689453,129.20382821453748,125.81526752604185,126.41324882401167,8932407
2022-05-20,129.08421325683594,130.59910637749948,127.64906800120461,128.88488617511385,7235654
2022-05-23,123.66253662109375,130.91803569784142,123.30373811147409,128.96463256817708,18029557
2022-05-24,120.114501953125,125.77539628793605,119.71584776520761,125.49633349000975,19141394
2022-05-25,121.66926574707031,122.18751133659987,117.68272377850262,121.90844853241589,19366472
2022-05-26,121.11115264892578,122.22739181500344,118.08139017262232,121.82873757696753,12824105
2022-05-27,114.6529541015625,123.98146025334894,112.50022378437502,123.58280604031567,52469252
2022-05-30,114.85226440429688,117.44351640989278,112.54006300742031,116.12795039978388,40261336
2022-05-31,120.5928955078125,121.9881852079029,115.92863650112606,115.92863650112606,57675204
2022-06-01,119.39694213867188,121.90845892662321,118.5996336769779,120.5530369749358,22780094
2022-06-02,121.54964447021484,121.90843076189374,116.40700851359374,117.84216584626816,25429955
2022-06-03,120.87196350097656,122.94495813048914,120.51316497278829,122.74563102192286,16747177
2022-06-06,122.74560546875,124.38008985191887,121.8287058266097,122.0679007402859,30327268
2022-06-07,129.0443572998047,129.9213891579476,122.94494131245835,123.42333117396144,61411715
2022-06-08,130.28018188476562,132.67210697811598,129.24369074374857,130.35991758759468,45994327
2022-06-09,131.994384765625,133.42954206561453,131.15720866013456,132.35317104913275,31122996
2022-06-10,131.2768096923828,132.87142632838362,130.24031861174984,130.75856415206633,17812698
2022-06-13,127.2105484008789,130.71870023933874,126.33350435828405,129.1639514056113,12237777
2022-06-14,124.34024047851562,128.00786392389216,123.82199489352047,127.2105555371547,12844437
2022-06-15,120.71249389648438,125.37675317345534,120.23411612830876,125.13755820638684,16223385
2022-06-16,114.45360565185547,120.83207187093808,113.69616522153117,118.918524705638,25130676
2022-06-17,112.77928161621094,115.72932054733664,112.14143240154438,113.57659009305365,22922034
2022-06-20,107.15823364257812,110.74612109265497,103.65008189110901,110.50693832875079,28656582
2022-06-21,110.90562438964844,111.78265649679666,107.63665446182989,108.51369873494112,20581784
2022-06-22,107.51703643798828,109.19137668235273,104.44739440771346,109.19137668235273,31824106
2022-06-23,107.47718048095703,108.75286668936556,105.40417366409632,106.83933129377209,26829020
2022-06-24,109.51031494140625,112.42048577049937,107.79609456093206,109.23125213161995,25461812
2022-06-27,112.81912231445312,113.69616629423527,109.430562103595,111.62315988709143,24188349
2022-06-28,119.07801055908203,120.99154579087316,113.33738053178801,113.85563827461999,54387675
2022-06-29,122.90509033203125,125.496342744583,116.56649070990463,119.07801957856996,165860322
2022-06-30,120.83209228515625,123.14428181382763,118.99828050416126,121.98818704949194,38725546
2022-07-01,104.48725891113281,120.51314901870404,103.65008273279143,118.75907312872565,125788305
2022-07-04,100.46085357666016,103.61021917226026,98.94596647279704,103.61021917226026,85993413
2022-07-05,101.57708740234375,102.53386109469773,100.46085446942082,101.25816283822576,44595740
2022-07-06,96.43444061279297,98.46757929871133,95.55740266154616,98.06892513151007,59092334
2022-07-07,98.46758270263672,98.98583435450976,96.67363888821622,96.67363888821622,36229792
2022-07-08,96.87297821044922,100.73992303764464,96.4743239791305,100.73992303764464,42778692
2022-07-11,100.06221771240234,100.38114233206599,96.51419728646978,96.87298368172816,31521678
2022-07-12,98.94596862792969,101.05883704910262,98.46758481707435,99.58381776439026,25216226
2022-07-13,99.22502899169922,99.5838214252657,96.79324199587944,97.63041217490706,27166975
2022-07-14,101.37776184082031,105.72309616620436,98.70677998159132,99.18516379350126,38464081
2022-07-15,100.89937591552734,102.37438908961637,99.34462095565985,101.73654604808976,18088858
2022-07-18,103.57035064697266,104.20819976538932,101.21829342839867,101.29802913043576,21010247
2022-07-19,101.97575378417969,106.20148499450215,99.2250359329982,104.0487545744304,33778758
2022-07-20,105.68323516845703,108.91233675350007,105.40417235067805,107.63663839502638,60317150
2022-07-21,106.12175750732422,106.44067601476675,105.08525410919417,106.04202179748297,20853780
2022-07-22,105.60348510742188,106.67985621147899,104.88591248202349,106.67985621147899,11630255
2022-07-25,103.49063873291016,105.60350124860767,102.37439960883714,105.24471488106903,21705935
2022-07-26,102.21493530273438,104.92579118501094,101.85614895292211,104.32780988000357,22172845
2022-07-27,102.53386688232422,103.80955304484334,101.8960177180842,102.93252108922911,20187969
2022-07-28,103.84941864013672,104.04874573925406,102.25480184719795,103.96901003322287,25736737
2022-07-29,106.95890045166016,107.23796321488538,103.57034027572512,104.00886226109671,19738642
2022-08-01,110.34747314453125,110.82586303119385,106.20147206864264,106.91905689863657,20592826
2022-08-02,108.99205780029297,109.27112061167894,107.31771742985985,108.99205780029297,15037928
2022-08-03,108.15487670898438,110.38734260263375,106.67986350790132,108.43393950792569,15853543
2022-08-04,108.63326263427734,109.35083528254181,106.83931884765626,107.1183816364035,14311959
2022-08-05,108.83261108398438,110.42722809620393,106.52042128265096,107.71638404181562,66480753
2022-08-08,108.83261108398438,109.62991959009415,107.67651618331766,108.67315181595488,12451233
2022-08-10,106.67987823486328,109.03193584363595,106.40081539739785,108.75287300617053,15829467
2022-08-11,105.88255310058594,108.43393743046364,105.28457182799147,107.2379748852747,19479706
2022-08-12,110.9853286743164,111.38398288088074,106.44067315267526,106.75959165154237,40876891
2022-08-16,111.58330535888672,113.138054266849,108.51367539515817,111.22451902104316,31230003
2022-08-17,111.3441162109375,112.26102819536138,110.5866756436037,111.5833111706116,15694770
2022-08-18,110.6502685546875,112.89510980643725,109.95640354908352,112.85429201978296,42597708
2022-08-19,109.87478637695312,113.05837461481762,109.42581561114137,112.24206866092003,35382493
2022-08-22,107.67073059082031,109.7931306640593,105.9564958755163,109.7931306640593,31231393
2022-08-23,109.18089294433594,109.54822803690647,106.20138196968517,107.67072233996728,24268146
2022-08-24,111.017578125,112.16040115277556,109.79311954273896,109.95637819587307,22730039
2022-08-25,111.46656799316406,112.77264989939846,111.14003817472623,111.83390314004751,14620592
2022-08-26,111.54817962646484,112.85427385412797,111.09922141305346,111.4257387420504,12105053
2022-08-29,110.93596649169922,111.50739058464032,109.18091379435015,109.54824895706977,9198908
2022-08-30,113.13998413085938,114.16036633818733,112.28286058553638,112.56856013008573,21720398
2022-09-01,109.95639038085938,111.22166688057669,109.5074196931096,110.20128461561728,20349294
2022-09-02,108.3646011352539,110.81351867503366,107.9972659954547,109.95639504494301,17495310
2022-09-05,108.89519500732422,109.30334793082369,108.28296562207501,108.48704208382475,14865879
2022-09-06,107.8340072631836,109.50742428318891,107.50747745120694,109.46661895555071,10870488
2022-09-07,108.16053009033203,108.52786524852755,106.1605831571881,106.93607125912072,12042788
2022-09-08,107.62992095947266,109.50741426933742,107.34420895709972,107.46664984049522,14629497
2022-09-09,109.38497924804688,109.54823791993601,107.71154983554716,108.16052052512097,12327341
2022-09-12,109.38497924804688,110.52780240710908,109.0584619042686,110.2012850633308,13500202
2022-09-13,109.3033447265625,110.32372700539837,108.97682737967037,109.54823896465078,10846178
2022-09-14,108.73193359375,109.46661631107006,107.75236909316166,108.11970422390249,8597956
2022-09-15,108.24215698242188,109.71149749739037,107.75236850687347,109.05846280444364,10810473
2022-09-16,107.14015197753906,107.75238141741072,106.11976957775298,107.01771107190066,20909579
2022-09-19,106.56871795654297,109.67068229197258,105.87485308799154,107.83399435786998,19411428
2022-09-20,108.73193359375,109.05846339783838,107.180957505805,107.26258061494829,13080582
2022-09-21,106.85443878173828,108.73194486845527,106.16058623080008,107.915638957347,11156865
2022-09-22,105.01774597167969,106.81362886366415,104.56878770452275,106.44628125476967,11366882
2022-09-23,104.97693634033203,105.38508926163061,104.07899493113968,104.69122431308755,10407849
2022-09-26,100.77294921875,105.14019026141783,100.11990831096571,103.91573155291337,12848954
2022-09-27,101.58924865722656,104.40550724702685,101.0994664501061,101.50761932735959,14465123
2022-09-28,100.03827667236328,101.18109979164932,99.18115310497984,101.18109979164932,15267018
2022-09-29,103.38512420654297,104.65039437890738,100.81375985533728,100.81375985533728,20597761
2022-09-30,103.50757598876953,108.07888090948272,102.44637597751615,102.44637597751615,33530494
2022-10-03,108.07887268066406,110.20127254157732,106.60953234477917,107.5074611660603,50966493
2022-10-04,109.3033447265625,110.20128611427342,107.58910997162127,110.11965054963119,14137567
2022-10-06,108.282958984375,111.46655906602079,108.07888253513507,111.42574128500522,14570735
2022-10-07,109.4258041381836,109.58906282067787,107.09932743116319,107.79319240156269,13532236
2022-10-10,108.77275085449219,109.38498022140301,107.91562724964933,108.56867439885524,10183057
2022-10-11,107.0177001953125,108.97682922145262,106.32383525164197,108.77275276223641,13176461
2022-10-12,107.2217788696289,107.75237269221716,105.38509069873884,107.01770240619668,9401804
2022-10-13,105.99732208251953,107.62993382068179,104.20144543378935,107.09932753227561,13320136
2022-10-14,104.16061401367188,108.40540771396644,103.71164958120218,107.75236061302306,13205955
2022-10-17,104.32388305664062,104.65040039219426,102.85453013497342,103.67083592969543,9320940
2022-10-18,105.05855560302734,105.38508540160936,104.16062045464369,104.85447914985292,6490293
2022-10-19,104.32388305664062,105.05855328955526,103.99735949316803,105.05855328955526,7381712
2022-10-20,105.79324340820312,106.93606661873963,102.69127867923987,103.67084321053385,18748363
2022-10-21,107.3850326538086,108.89519094085968,105.09937387639697,105.5891623486417,11945173
2022-10-24,108.4054183959961,109.38498291601657,108.07888858543015,108.56867707335972,2154912
2022-10-25,106.73198699951172,108.48703954718742,105.99731673672616,108.11970441579466,10232002
2022-10-27,107.589111328125,107.91562867913393,106.36465257808376,106.73198771192843,13865026
2022-10-28,109.14009857177734,110.69108728701343,107.58912231238105,107.83401657855936,22918037
2022-10-31,109.4258041381836,110.364550904405,108.40542180279553,109.71150371858882,8753855
2022-11-01,110.32373046875,110.77270117669981,109.46661929229158,109.46661929229158,11630848
2022-11-02,111.38493347167969,113.62977461420684,110.48700448817227,110.89515742317721,21117499
2022-11-03,111.3440933227539,111.58898752573593,110.40534674313214,111.3440933227539,7561534
2022-11-04,112.52775573730469,112.97671394757282,111.05840285543027,111.34410240234294,7498344
2022-11-07,113.09918212890625,113.46651728362063,111.62982905420951,113.09918212890625,9987481
2022-11-09,113.18079376220703,113.46650577346821,111.83389417960537,113.42568799245406,12033732
2022-11-10,114.1603775024414,114.97668334813397,112.16041821582364,112.24205378272838,15908521
2022-11-11,114.65013885498047,115.34400371730268,113.62975667852847,114.77259218965698,18492513
2022-11-14,113.67058563232422,115.09912081980404,113.13999183073847,114.77260347357256,12743505
2022-11-15,116.20113372802734,117.0174395147902,114.28281014679952,114.28281014679952,24636519
2022-11-16,116.65010070800781,116.97663052074225,115.26238325744299,116.56847759670326,11460200
2022-11-17,116.89498901367188,117.38477747996595,115.67053030377481,115.87460675542432,13368536
2022-11-18,115.71137237548828,116.93583134242466,114.44609561848587,116.85419576229262,19958908
2022-11-21,116.09705352783203,116.86847038593093,115.19707373269851,116.56847276134295,16348881
2022-11-22,115.88277435302734,116.48275652929922,113.91139313502215,115.66849407017092,11198874
2022-11-23,116.9970474243164,117.12561037684638,115.32566364826687,116.18278487481864,9010911
2022-11-24,119.5255355834961,119.99695480739403,116.13990983144208,116.99703093720917,11803087
2022-11-25,120.46836853027344,121.11120933024434,118.06842692798948,119.13982826127432,9789098
2022-11-28,119.65412902832031,121.02551515015962,119.18270973574379,119.56841167380384,8925344
2022-11-29,120.21124267578125,120.93980089314748,119.56840180585729,120.03982105952772,13558920
2022-11-30,120.93978881835938,121.5397709546592,119.6541072068756,119.6541072068756,17720938
2022-12-01,120.0398178100586,121.71120141089047,119.82553752588449,121.23978216998132,27727625
2022-12-02,120.76834869384766,124.11112858012139,120.4683641785421,121.58262414063334,24518337
2022-12-05,123.21116638183594,123.38258799759753,120.51123996735592,121.28264377759851,18440387
2022-12-06,122.09690856933594,122.69689077515793,120.98264842787731,122.43976488597077,10977472
2022-12-07,120.5540771484375,121.49691558726866,120.08267100765194,120.68265316025813,9731670
2022-12-08,122.26832580566406,122.56832343713732,120.29695763985944,121.0683614370325,10150945
2022-12-09,120.59693908691406,122.52546160881128,120.25409587002892,122.13975972015791,9438307
2022-12-12,122.01119232177734,122.13975525375038,119.3112530426744,119.99695253000037,8946335
2022-12-13,123.72543334960938,123.9825592111631,122.18261278713813,122.61117332790072,12593054
2022-12-14,126.51106262207031,127.36818360710161,123.51113917446078,123.72541942071861,17692988
2022-12-15,126.38250732421875,127.58248474695432,125.69680780817421,126.55392893357228,11426194
2022-12-16,126.16822814941406,128.99673050376083,125.9968065385571,127.15392529944505,20540447
2022-12-19,124.96824645996094,126.46820823449735,124.28254703301853,126.03964772748695,10635055
2022-12-20,125.01112365722656,125.31110820942436,122.65404051927058,124.71112602639806,6714207
2022-12-21,122.99687194824219,125.82537405824822,122.3111724854181,125.5682351248605,10011408
2022-12-22,121.92549133300781,124.41113759446006,121.32550910561918,124.28257464524523,9123323
2022-12-23,119.8255386352539,122.99688425466547,119.39697806293799,120.5112381666855,8007752
2022-12-26,121.11121368408203,122.43975400084095,119.56839309296295,120.42551419040355,7150680
2022-12-27,124.11113739013672,124.62540220086373,121.79691304529015,121.79691304529015,8765357
2022-12-28,123.33971405029297,123.98255483876628,122.31117140446155,122.95401219293485,9534858
2022-12-29,123.9825668334961,125.13968559614557,122.13976162637495,122.35404190992999,36752195
2022-12-30,125.78252410888672,127.49676634546438,123.89686026437734,124.66826403938515,9644998
2023-01-02,128.953857421875,129.2538550163254,126.2110727187552,126.25393138633798,9631496
2023-01-03,128.18246459960938,129.08244438071875,126.85392426355556,128.31102753464063,14991139
2023-01-04,125.3539810180664,127.58250146761824,124.28257947090346,127.53964279000529,13535874
2023-01-05,125.56824493408203,125.996805496997,123.55400505692955,125.01112143374478,16320559
2023-01-06,126.29679107666016,126.93963185972025,125.39681136465016,125.73965455083054,16804116
2023-01-09,126.98250579833984,128.73960694670936,126.68252121311664,127.96820306627014,18660445
2023-01-10,128.0110626220703,128.82532518559452,127.36822169108295,127.36822169108295,18490715
2023-01-11,125.82538604736328,128.5681710813731,125.35396680433877,128.13961051110186,12538238
2023-01-12,125.26823425292969,127.06819366103,124.9253910697816,126.59677447522952,13270422
2023-01-13,125.95393371582031,126.42535290168802,125.05395401164179,125.4825145299526,8854484
2023-01-16,126.51106262207031,126.68248420335091,125.13966381456892,126.59676687339646,9696320
2023-01-17,126.72535705566406,127.71104106734941,125.69680129557354,127.11105892638312,18484595
2023-01-18,127.9253158569336,128.35387637906737,127.02533614472681,127.06819481266604,12139643
2023-01-19,130.06813049316406,130.36812811784594,126.89678495189042,126.89678495189042,18437610
2023-01-20,129.9395751953125,130.71097902037368,129.03959534698697,130.28241843342164,17512691
2023-01-23,130.58241271972656,131.2252535836334,129.72529156785077,130.75383433437554,16742252
2023-01-24,130.4109649658203,131.31094470088328,129.93955884240452,130.582399641931,8276792
2023-01-25,130.66810607910156,131.48236848967989,129.55384605895924,129.6395633984432,9827342
2023-01-27,126.55392456054688,132.12521168312048,125.65395787288129,130.66810843601954,13052535
2023-01-30,124.19686126708984,127.5825005958978,122.78261646595057,126.42538170141506,12688399
2023-01-31,124.19686126708984,126.76822496271184,123.63973769782457,124.41114157505834,19050398
2023-02-01,123.63973236083984,125.13969445187257,122.01120732202835,124.9682728286237,11526089
2023-02-02,122.95402526855469,124.28256565507648,120.5540834539719,122.56832337017887,11886667
2023-02-03,123.68255615234375,124.58253576885552,120.08265076492451,122.9968567741144,9250428
2023-02-06,122.99687194824219,123.59685407372724,121.36834716783571,121.45405142654532,6436143
2023-02-07,123.9825668334961,124.23970578948827,121.88262267038279,123.33972598283096,8681511
2023-02-08,123.33971405029297,125.05395615288845,122.69687326181966,124.62539562723958,10325869
2023-02-09,125.31109619140625,125.48251778745482,122.73973301478931,123.98255593442828,8078404
2023-02-10,125.73967742919922,125.99681640493561,124.11115238058807,125.26825815345444,6396208
2023-02-13,126.98250579833984,127.5396424485523,125.65397834632029,126.38252354926131,6563018
2023-02-14,127.23961639404297,127.88245717718428,125.99679349569563,127.41103798715481,6991500
2023-02-15,126.42538452148438,128.05390966691834,124.71114201949815,127.71106639797405,12631259
2023-02-16,133.6251678466797,134.09658704478514,127.19675990514034,128.56815883078718,30949761
2023-02-17,134.2251739501953,136.110837817108,132.33949700465212,133.28233547742371,19874561
2023-02-20,132.72520446777344,135.2537090380155,132.3394895188745,134.7394311585701,8348393
2023-02-21,132.08236694335938,133.62517446281373,131.52523038032967,132.7680533615035,7599927
2023-02-22,131.65379333496094,132.42519701817844,130.02525555681578,132.2109167641037,9599697
2023-02-23,132.5537872314453,133.8823276959753,131.3538227930107,131.73952471403385,18675946
2023-02-24,136.38125610351562,136.68921914894375,131.7618909774288,133.52164912069998,14648507
2023-02-27,136.60122680664062,137.30513275394608,134.6214988819067,135.5013779595662,11904749
2023-02-28,133.7855987548828,136.77718185303817,133.03769626740024,135.63333651813613,17607584
2023-03-01,136.2052764892578,136.46924288335816,133.60963603669626,133.7416125208022,7707977
2023-03-02,135.54537963867188,136.42525874904834,134.313540828611,135.94132255316333,8219892
2023-03-03,135.7213592529297,136.99718133868677,135.01745324585633,135.50138946483742,8260104
2023-03-06,139.19686889648438,140.51668752715753,135.10543651175334,136.11729209158034,14491522
2023-03-08,139.24087524414062,139.76880810357406,137.61309344912945,137.74508337693297,7339476
2023-03-09,137.52508544921875,140.0327324536831,137.30511570711374,139.94475261237366,5314022
2023-03-10,137.08514404296875,137.87702973308885,135.6773323428804,136.90917093692954,4689681
2023-03-13,137.08514404296875,139.0208750611747,136.55721129896375,137.43709025504714,8785721
2023-03-14,134.88546752929688,138.00904099201307,134.6654977562308,137.08516525995765,7177342
2023-03-15,134.22557067871094,135.89733573895256,133.56566129821175,135.5013927958312,9832270
2023-03-16,133.91758728027344,134.97343944370635,130.2220979953139,133.03770823976456,18551936
2023-03-17,134.7534942626953,136.2932828644442,133.6976419066743,135.06145735340155,16593429
2023-03-20,134.00558471679688,135.6333529367624,133.38967205448859,134.62149737910516,8749355
2023-03-21,133.34568786621094,135.28141931101158,132.8177550058606,134.75348645066123,6148489
2023-03-22,133.34568786621094,134.44553680369884,132.72977514639578,134.0935770881685,4329409
2023-03-23,134.44552612304688,134.75347574554507,132.24582842281995,132.94973437207042,4484564
2023-03-24,131.45391845703125,134.79746137342755,130.9259991076349,134.35752186931984,8301726
2023-03-27,132.20181274414062,134.13754375638152,131.32193379076864,131.5859001619577,7437261
2023-03-28,129.51817321777344,132.20180658572252,129.0342371307848,132.20180658572252,8964539
2023-03-29,131.40994262695312,132.72976121339366,128.9022819423605,129.56219123558077,24012834
2023-03-31,132.9057159423828,134.62147718207498,132.02583700655225,132.0698336385212,7998472
2023-04-03,135.1934051513672,138.8889077514415,134.709482434304,135.94130768373657,20016785
2023-04-05,134.5334930419922,138.44896531268915,134.22554344909906,137.92103254503238,15880397
2023-04-06,132.50979614257812,135.01744349010445,132.333809584108,134.79747371790623,10670936
2023-04-10,138.2729949951172,138.58095805002864,131.98186480955107,132.59777749348441,17431401
2023-04-11,139.94476318359375,140.16473294231494,137.61307568561608,138.22900175074625,13305621
2023-04-12,138.71295166015625,139.94479060590803,137.78908923320643,139.9007939603649,7333339
2023-04-13,139.6807861328125,141.22057432640256,139.02087690698818,139.15285338179802,11610851
2023-04-17,140.91261291503906,141.17657929353922,139.02087848324868,139.98875072912006,9358885
2023-04-18,140.86862182617188,141.26456465882782,140.2526958354993,140.9126050318882,8008560
2023-04-19,140.86862182617188,141.17657139562118,139.0648673375315,139.2848370696611,11374283
2023-04-20,140.03273010253906,140.86862584921343,139.46081415302356,140.42868637239002,5733670
2023-04-21,140.42869567871094,140.6486654317002,139.63679651241657,139.81276962963037,3512214
2023-04-24,141.00062561035156,141.44056515983783,140.16474315150555,140.42870956637523,7028440
2023-04-25,141.3525848388672,142.3644539509881,140.7806687424573,140.95664189320718,10169778
2023-04-26,141.79249572753906,142.18845201894175,140.5606704957407,140.78064024612527,9177783
2023-04-27,140.82464599609375,141.5725351402747,140.42870310495218,140.95662248451129,6456825
2023-04-28,139.85675048828125,140.60465293442985,136.24925500174862,140.60465293442985,12656744
2023-05-02,144.52011108398438,145.00404717005176,140.208709791864,140.3406862581157,16612560
2023-05-03,141.79249572753906,143.72824027163375,141.52854276778805,143.33228398023104,8029435
2023-05-04,141.66053771972656,141.83651085780292,140.07675262525973,141.4845645816502,9929482
2023-05-05,141.0446014404297,142.49639636917738,140.51666868858274,141.70451066729456,5488707
2023-05-08,145.18003845214844,145.48800147982652,140.78064334753788,141.0446097389922,9699470
2023-05-09,145.40000915527344,146.49985793859622,144.65210661225854,145.18003939860887,7600834
2023-05-10,146.89581298828125,147.51172567280338,145.18005142929476,145.40002120418765,10901429
2023-05-11,146.98377990722656,148.39157815852022,146.14789759772606,146.14789759772606,7877677
2023-05-12,145.61997985839844,148.69955647171804,145.1800403422099,147.95165392384214,16373574
2023-05-15,145.70797729492188,146.58785635243737,144.65211168519212,145.61998401881476,8559162
2023-05-16,147.81967163085938,148.25961112976074,146.71982288360596,148.0836380153778,12249266
2023-05-17,147.15977478027344,147.81968408422085,146.14791921790973,147.81968408422085,7360259
2023-05-18,146.36788940429688,148.21562740509805,146.05992635788542,147.37974496955306,7433090
2023-05-19,145.092041015625,146.71982252796965,144.3001552898772,146.23588639517357,5969632
2023-05-22,145.70797729492188,146.41186980022312,144.38815870864863,144.38815870864863,7331865
2023-05-23,145.18003845214844,146.98379313021644,144.6961023054636,145.70797123505707,10119254
2023-05-24,146.27989196777344,146.45586509248173,144.87208011832956,145.1800431559857,6107980
2023-05-25,146.05992126464844,147.29174655556105,145.40001198182622,146.27989102558917,8077606
2023-05-26,144.08018493652344,147.29173788689076,142.8043630833318,146.10390930325218,14873707
2023-05-29,139.90078735351562,141.00063631069736,137.70108943915216,140.780666519261,43253971
2023-05-30,139.768798828125,142.27644617929352,138.36098691365572,140.51668799915163,16117505
2023-05-31,136.29324340820312,140.25269866645692,132.02583857428417,139.90075245830036,83741017
2023-06-01,135.1934051513672,137.2611262049379,134.79746228018445,136.11728080138576,13982606
2023-06-02,136.11727905273438,136.38124543876123,134.97343366387682,136.38124543876123,9851058
2023-06-05,136.7332305908203,137.26116351315073,135.89734798537376,136.82122388650603,11850547
2023-06-06,135.1934051513672,137.17313293316917,134.79746228018445,136.8211866978708,8118800
2023-06-07,135.369384765625,135.94130072518172,134.22553942062393,135.14941502335125,12180164
2023-06-08,137.34912109375,137.83304381651052,135.67734289167979,135.94130928420543,13850599
2023-06-09,135.7213592529297,138.05303363635159,135.3254163195417,137.87706049105583,11764248
2023-06-12,136.4252471923828,136.60122031437336,134.2695462397492,136.24927407039226,11017643
2023-06-13,136.9531707763672,137.4371069461624,135.72134545860578,136.55722788322169,10073644
2023-06-14,138.88890075683594,139.37282344952823,137.12914281719094,137.34911255964656,9695952
2023-06-15,138.71295166015625,138.93292146198073,137.43712949475255,138.58097514941804,7426254
2023-06-16,138.14100646972656,139.59280148583647,137.56909047571682,139.2408552473518,11466647
2023-06-19,138.84490966796875,139.41682565083792,137.70106427634227,138.93288951293192,4718221
2023-06-20,138.36099243164062,138.84492863565742,137.7450797292056,138.62495885436707,6059738
2023-06-21,140.95663452148438,141.26459758860904,137.78907769596984,138.14102397906365,8284206
2023-06-22,139.85675048828125,141.61650831367865,138.58092875004547,140.95659912915463,10629027
2023-06-23,138.0530242919922,139.90077575725513,136.7332056527728,139.90077575725513,8722650
2023-06-26,138.0530242919922,139.24086643764542,137.1291619852502,138.14101757162928,4273205
2023-06-27,138.88890075683594,139.76877972665844,138.44896127192467,139.76877972665844,9730174
2023-06-28,139.50482177734375,140.91262015856546,137.7450637314003,138.88890914644122,40243993
2023-06-30,141.0446014404297,141.66051403365938,139.85675946171787,141.66051403365938,7840112
2023-07-03,143.33230590820312,143.64026897621108,140.7806617837291,141.0446282097516,9548822
2023-07-04,141.8365020751953,143.33229379505866,140.7806498862264,142.9803475406987,5394282
2023-07-05,143.2443084716797,144.6521068612228,141.9684865660071,142.5404025639639,8795342
2023-07-06,145.53199768066406,145.88395737598262,143.02435030273102,143.24432007759654,9845699
2023-07-07,143.8602294921875,146.0599271908448,143.2443168217413,145.61998765111335,7597171
2023-07-10,143.2003173828125,145.53199152744585,142.9803476172475,144.2121729340559,5437687
2023-07-11,144.82809448242188,145.26803399977322,143.3322893827164,143.64025241521776,6343183
2023-07-12,147.51171875,148.6995608490313,145.40001438048768,146.0159270361047,15614026
2023-07-13,147.64369201660156,148.9635104552019,147.11575927080645,148.39158107627597,11350009
2023-07-14,148.91954040527344,149.35947996333925,147.9956646481573,148.69957062624056,9448062
2023-07-17,146.41188049316406,148.17163873671598,146.19191071272007,147.64371931918436,4968847
2023-07-18,146.851806640625,147.9516554423849,146.10391751096148,146.41186711992103,4322257
2023-07-19,146.71983337402344,147.77568556170218,146.14791735491508,147.11577626616685,5968174
2023-07-20,147.11578369140625,147.90768294155086,146.05993145043647,146.93981055555957,5217131
2023-07-21,150.06338500976562,150.4593279243887,146.49987192637846,147.24777454080296,7842863
2023-07-24,150.4593048095703,151.5591535289385,149.79939557794938,151.0312207732867,8451631
2023-07-25,152.2190704345703,152.5270334618742,150.72327878599788,151.3391914147173,10480578
2023-07-26,152.1750946044922,153.36293681405644,151.33921210652375,152.9669938861651,9103949
2023-07-27,150.4593048095703,152.79097872427582,150.1953384317444,152.61500561435446,7731146
2023-07-28,151.16323852539062,153.93485243848434,148.61158097080755,150.19536610367115,9004252
2023-07-31,155.78257751464844,156.17852037408122,150.81125317678578,152.04309181555072,9277749
2023-08-01,155.47463989257812,155.73860631727695,153.36293534676767,154.2428144785037,5584773
2023-08-02,154.8147430419922,157.19041420428974,153.09898128177127,155.73861889007767,8975495
2023-08-03,151.42718505859375,154.6827347548599,150.89925227503127,154.1987986075757,6152393
2023-08-04,152.52703857421875,153.49489747296437,151.42718976253818,152.52703857421875,4605271
2023-08-07,152.1750946044922,153.53890995690927,151.42720539089524,153.36293681405644,2240015
2023-08-08,152.52703857421875,152.922981461246,151.8671292872104,152.13108226130268,3631238
2023-08-09,155.6505889892578,155.95855200814816,152.48303265985786,152.52702929482618,4852294
2023-08-10,157.1903839111328,158.15825621801014,155.65059560302979,156.70646118358272,10430692
2023-08-11,155.91456604003906,158.11426368006752,155.47462651203335,157.41035775008064,4112277
2023-08-14,156.61846923828125,158.77417020273154,156.0465532322048,158.37822731961026,12876956
2023-08-16,157.54232788085938,157.89427408871322,154.68272130791345,155.12266078067438,8371665
2023-08-17,156.39849853515625,157.58634060324707,155.826582532528,157.2343809335701,5199363
2023-08-18,154.67788696289062,156.75142724763964,153.66316372827006,156.75142724763964,6734650
2023-08-21,155.3396759033203,155.56026618052928,153.7955439628574,154.67790507169335,3599820
2023-08-22,155.42791748046875,156.97204955549262,154.94262959932894,155.33968944015388,5348036
2023-08-23,154.8543701171875,156.35438126602617,154.4131895755431,156.17791174212073,6379611
2023-08-24,152.73670959472656,155.91320143069947,152.4719985757884,154.8543708187085,7976333
2023-08-25,154.14849853515625,154.63379988661157,152.51613839777818,152.73672869718845,4757915
2023-08-28,154.58966064453125,155.11908268530064,154.0161313201659,154.50143261357755,4354221
2023-08-29,155.0308380126953,155.38379052056052,154.36906720717974,154.94260998355014,4596468
2023-08-30,155.074951171875,156.08966097184808,154.41318039873755,155.03083042758033,5937955
2023-08-31,153.66317749023438,155.29555088217094,152.6925883754778,155.11908135801173,15823452
